year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2004,2004-11-16,0.5327920671582806,0.8,-0.0707190782027393,0.7,0.46207298895554133,0.75,"['DAL.N^J05', 'AMD.OQ', 'PWER.OQ^G13', 'WLP.N^L04', 'ATI.N', 'X.N^F25', 'ADCT.OQ^L10', 'VC.N^C09', 'ELV.N', 'NUE.N']","['MSFT.OQ', 'A.N', 'RDC.N^D19', 'MRO.N^K24', 'NE.N^H20', 'NBR.N', 'GR.N^G12', 'MEDI.OQ^F07', 'HES.N^G25', 'BSX.N']"
2004,2004-11-17,-0.6489071819133665,0.19999999999999996,0.22411177152326803,0.6,-0.4247954103900985,0.4,"['DAL.N^J05', 'AMD.OQ', 'LSI.OQ^E14', 'PWER.OQ^G13', 'PMCS.OQ^A16', 'VC.N^C09', 'ATI.N', 'WLP.N^L04', 'X.N^F25', 'TXU.N^J07']","['MSFT.OQ', 'BSX.N', 'NOVL.OQ^D11', 'RDC.N^D19', 'MEDI.OQ^F07', 'APA.OQ', 'FRX.N^G14', 'A.N', 'CHIR.OQ^D06', 'MRO.N^K24']"
2004,2004-11-18,0.2000241814490588,0.5,0.22430329003533117,0.5,0.42432747148439,0.5,"['AMD.OQ', 'LSI.OQ^E14', 'PWER.OQ^G13', 'DDS.N', 'VC.N^C09', 'S.N^C05', 'JAVA.OQ^B10', 'PMCS.OQ^A16', 'ATI.N', 'ADCT.OQ^L10']","['FRX.N^G14', 'NOVL.OQ^D11', 'KSS.N', 'AIV.N', 'BIIB.OQ', 'MEDI.OQ^F07', 'MSFT.OQ', 'TGNA.N', 'BSX.N', 'EOP.N^B07']"
2004,2004-11-19,1.1190402732548799,0.8,-0.42243861408705713,0.6,0.6966016591678228,0.7,"['LSI.OQ^E14', 'AMD.OQ', 'S.N^C05', 'PWER.OQ^G13', 'VC.N^C09', 'JAVA.OQ^B10', 'PMCS.OQ^A16', 'MO.N', 'NAV.N^B07', 'NVDA.OQ']","['MDT.N', 'KSS.N', 'FRX.N^G14', 'NCC.N^A09', 'AVP.N^A20', 'TGNA.N', 'JPM.N', 'MSFT.OQ', 'BSX.N', 'PBG.N^C10']"
2004,2004-11-22,-0.2894002547072798,0.4,-0.2814866566569194,0.3,-0.5708869113641992,0.35,"['ADSK.OQ', 'S.N^C05', 'X.N^F25', 'WMB.N', 'DDS.N', 'LSI.OQ^E14', 'NVDA.OQ', 'WLP.N^L04', 'MO.N', 'ELV.N']","['NOVL.OQ^D11', 'BIIB.OQ', 'MU.OQ', 'NFB.N^L06', 'MDT.N', 'MXIM.OQ^J07', 'KSS.N', 'GDT.N^D06', 'FRX.N^G14', 'CIEN.N']"
2004,2004-11-23,0.019314226832841796,0.4,-0.062197206624650246,0.4,-0.042882979791808454,0.4,"['X.N^F25', 'ADSK.OQ', 'WMB.N', 'NVDA.OQ', 'AAPL.OQ', 'LSI.OQ^E14', 'WLP.N^L04', 'ELV.N', 'CPN.N^L05', 'DDS.N']","['FRX.N^G14', 'NOVL.OQ^D11', 'MU.OQ', 'MDT.N', 'BBY.N', 'ADI.OQ', 'CPWR.OQ^L14', 'MWW.N^K16', 'MOLX.OQ^L13', 'PFE.N']"
2004,2004-11-24,-0.5310436137295939,0.5,0.24553943228236416,0.5,-0.28550418144722967,0.5,"['ADSK.OQ', 'CPN.N^L05', 'NVDA.OQ', 'WMB.N', 'X.N^F25', 'AAPL.OQ', 'S.N^C05', 'WLP.N^L04', 'ELV.N', 'AMD.OQ']","['NOVL.OQ^D11', 'CFC.N^G08', 'MOLX.OQ^L13', 'FRX.N^G14', 'MU.OQ', 'ADI.OQ', 'LLY.N', 'BBBY.OQ^E23', 'CLX.N', 'MXIM.OQ^J07']"
2004,2004-11-26,-0.6697988701493112,0.19999999999999996,-0.08255152618106716,0.4,-0.7523503963303784,0.3,"['CPN.N^L05', 'WMB.N', 'AAPL.OQ', 'NVDA.OQ', 'ADSK.OQ', 'S.N^C05', 'X.N^F25', 'APOL.OQ^B17', 'AET.N^K18', 'AMD.OQ']","['NOVL.OQ^D11', 'HRB.N', 'ESRX.OQ^L18', 'MOLX.OQ^L13', 'PFE.N', 'CLX.N', 'ADI.OQ', 'SGP.N^K09', 'BBWI.N', 'T.N']"
2004,2004-11-29,0.2513087273979229,0.5,-0.16442703066891778,0.5,0.08688169672900514,0.5,"['CPN.N^L05', 'WMB.N', 'EP.N^E12', 'AAPL.OQ', 'X.N^F25', 'ATI.N', 'DYN.N^G12', 'NVDA.OQ', 'S.N^C05', 'AET.N^K18']","['NOVL.OQ^D11', 'HRB.N', 'MOLX.OQ^L13', 'ADI.OQ', 'RHI.N', 'MXIM.OQ^J07', 'ESRX.OQ^L18', 'KEY.N', 'CTXS.OQ^J22', 'BOL.N^J07']"
2004,2004-11-30,0.3197349492974533,0.5,-0.4535875446507488,0.4,-0.13385259535329552,0.45,"['CPN.N^L05', 'AAPL.OQ', 'WMB.N', 'X.N^F25', 'PWER.OQ^G13', 'WIN.N^B05', 'AET.N^K18', 'JAVA.OQ^B10', 'ADSK.OQ', 'HUM.N']","['WMT.N', 'ADI.OQ', 'NSM.N^I11', 'CTX.N^H09', 'K.N', 'TIN.N^B12', 'BIG.N^I24', 'MU.OQ', 'NOVL.OQ^D11', 'BBWI.N']"
2004,2004-12-01,-0.659584740459068,0.6,0.9062132778037476,0.7,0.2466285373446796,0.65,"['CPN.N^L05', 'AAPL.OQ', 'X.N^F25', 'GTW.N^J07', 'WMB.N', 'JAVA.OQ^B10', 'AET.N^K18', 'PWER.OQ^G13', 'HUM.N', 'ELV.N']","['BIG.N^I24', 'CC.N^K08', 'KSS.N', 'AGN.N^C15', 'NSM.N^I11', 'FDO.N^G15', 'WMT.N', 'BBWI.N', 'ADI.OQ', 'BBY.N']"
2004,2004-12-02,0.7795033719860078,0.7,-0.15078215009662765,0.4,0.6287212218893802,0.55,"['CPN.N^L05', 'HUM.N', 'ELV.N', 'AAPL.OQ', 'PWER.OQ^G13', 'GTW.N^J07', 'X.N^F25', 'BRCM.OQ^B16', 'AET.N^K18', 'AMD.OQ']","['FE.N', 'BBWI.N', 'SLB.N', 'BIG.N^I24', 'DTE.N', 'NEM.N', 'TLAB.OQ^L13', 'BBY.N', 'EP.N^E12', 'CC.N^K08']"
2004,2004-12-03,-0.01617815120642463,0.5,0.2822052720309637,0.7,0.26602712082453905,0.6,"['NTAP.OQ', 'DAL.N^J05', 'PWER.OQ^G13', 'HUM.N', 'ELV.N', 'APOL.OQ^B17', 'BRCM.OQ^B16', 'AMD.OQ', 'SLR.N^J07', 'Q.N^D11']","['FE.N', 'BBWI.N', 'NEM.N', 'SLB.N', 'BKR.OQ', 'FCX.N', 'OXY.N', 'APA.OQ', 'PCG.N', 'KSE.N^H07']"
2004,2004-12-06,-0.5683408969762842,0.30000000000000004,-0.24076635699601162,0.3,-0.8091072539722959,0.3,"['PWER.OQ^G13', 'DAL.N^J05', 'AMD.OQ', 'NVDA.OQ', 'Q.N^D11', 'APOL.OQ^B17', 'HUM.N', 'ELV.N', 'ADSK.OQ', 'BRCM.OQ^B16']","['FITB.OQ', 'UVN.N^C07', 'ABS.N^F06', 'FE.N', 'DJ.N^L07', 'BBWI.N', 'FDO.N^G15', 'GAS.N^L11', 'NYT.N', 'GAP.N']"
2004,2004-12-07,0.6602244701288822,0.8,-0.4736264440903947,0.5,0.18659802603848746,0.65,"['AMD.OQ', 'NVDA.OQ', 'HUM.N', 'APOL.OQ^B17', 'PWER.OQ^G13', 'VYX.N', 'NTAP.OQ', 'QLGC.OQ^H16', 'Q.N^D11', 'DAL.N^J05']","['CC.N^K08', 'FITB.OQ', 'ABS.N^F06', 'HAS.OQ', 'GAP.N', 'DJ.N^L07', 'FDO.N^G15', 'UVN.N^C07', 'HWM.N', 'VC.N^C09']"
2004,2004-12-08,0.0777392340718989,0.7,0.19146068267907065,0.6,0.26919991675096955,0.65,"['NVDA.OQ', 'HUM.N', 'AMD.OQ', 'APOL.OQ^B17', 'MON.N^F18', 'AET.N^K18', 'PWER.OQ^G13', 'VYX.N', 'MSI.N', 'ADSK.OQ']","['CC.N^K08', 'FITB.OQ', 'CHIR.OQ^D06', 'NFB.N^L06', 'GAP.N', 'HWM.N', 'CIEN.N', 'HPC.N^K08', 'ABS.N^F06', 'PD.N^C07']"
2004,2004-12-09,-0.3929577430271477,0.4,-0.20338559902521328,0.3,-0.596343342052361,0.35,"['NVDA.OQ', 'HUM.N', 'AET.N^K18', 'FLR.N', 'THC.N', 'MCK.N', 'GDT.N^D06', 'APOL.OQ^B17', 'MON.N^F18', 'CI.N']","['DYN.N^G12', 'UIS.N', 'CC.N^K08', 'ADI.OQ', 'UVN.N^C07', 'GLW.N', 'FITB.OQ', 'PD.N^C07', 'CPWR.OQ^L14', 'ANDW.OQ^A08']"
2004,2004-12-10,-0.5585271103869021,0.30000000000000004,-0.0990803160900902,0.4,-0.6576074264769922,0.35,"['NVDA.OQ', 'CI.N', 'HUM.N', 'MON.N^F18', 'AET.N^K18', 'THC.N', 'BIIB.OQ', 'ELV.N', 'CAH.N', 'KBH.N']","['ALTR.OQ^L15', 'DYN.N^G12', 'UIS.N', 'PMCS.OQ^A16', 'XLNX.OQ^B22', 'LSI.OQ^E14', 'WOR.N', 'TER.OQ', 'CC.N^K08', 'NOVL.OQ^D11']"
2004,2004-12-13,-0.0846825674842128,0.5,0.24839955335628705,0.2,0.16371698587207426,0.35,"['NVDA.OQ', 'KBH.N', 'ELV.N', 'CI.N', 'AET.N^K18', 'HUM.N', 'MON.N^F18', 'CAH.N', 'VYX.N', 'ESRX.OQ^L18']","['DYN.N^G12', 'ALTR.OQ^L15', 'UIS.N', 'DPH.N^J05', 'MSI.N', 'XLNX.OQ^B22', 'PGR.N', 'TER.OQ', 'LSI.OQ^E14', 'GAP.N']"
2004,2004-12-14,-0.3550411915851189,0.7,0.24986532798968866,0.7,-0.10517586359543021,0.7,"['ELV.N', 'HUM.N', 'EA.OQ', 'AET.N^K18', 'MON.N^F18', 'KBH.N', 'VYX.N', 'CI.N', 'ADSK.OQ', 'PSFT.OQ^A05']","['THC.N', 'PVN.N^J05', 'ALTR.OQ^L15', 'UIS.N', 'DPH.N^J05', 'LU.N^L06', 'XLNX.OQ^B22', 'PSKY.OQ', 'GLW.N', 'COST.OQ']"
2004,2004-12-15,-0.5927707015351027,0.4,-0.26060853715266,0.3,-0.8533792386877628,0.35,"['EA.OQ', 'HUM.N', 'ELV.N', 'VRTS.OQ^G05', 'VYX.N', 'GT.OQ', 'SCHW.N', 'VC.N^C09', 'FRX.N^G14', 'MWW.N^K16']","['GEN.OQ', 'THC.N', 'LU.N^L06', 'PGR.N', 'ANDW.OQ^A08', 'PSKY.OQ', 'WOR.N', 'PVN.N^J05', 'HWM.N', 'VIAV.OQ']"
2004,2004-12-16,0.09305342638598027,0.4,-0.500216762549363,0.3,-0.40716333616338274,0.35,"['VRTS.OQ^G05', 'MWW.N^K16', 'VC.N^C09', 'HUM.N', 'GT.OQ', 'EA.OQ', 'KBH.N', 'ELV.N', 'WIN.N^B05', 'PHM.N']","['BMET.OQ^J07', 'ANDW.OQ^A08', 'GEN.OQ', 'CXT.N', 'LU.N^L06', 'PGR.N', 'HWM.N', 'THC.N', 'FTR.OQ^D20', 'TGNA.N']"
2004,2004-12-17,0.6217960947261403,0.8,0.1069228499225886,0.8,0.7287189446487289,0.8,"['VC.N^C09', 'WIN.N^B05', 'VRTS.OQ^G05', 'FRX.N^G14', 'GT.OQ', 'MWW.N^K16', 'KBH.N', 'PHM.N', 'MRK.N', 'NVDA.OQ']","['GEN.OQ', 'GTW.N^J07', 'BMET.OQ^J07', 'THC.N', 'ANDW.OQ^A08', 'ZBH.N', 'CXT.N', 'RHI.N', 'DYN.N^G12', 'NVLS.OQ^F12']"
2004,2004-12-20,0.33770119915997376,0.6,-0.2323170402016308,0.3,0.10538415895834297,0.45,"['MWW.N^K16', 'ADSK.OQ', 'GT.OQ', 'VRTS.OQ^G05', 'FRX.N^G14', 'UNM.N', 'VC.N^C09', 'EA.OQ', 'HUM.N', 'AV.N^J07']","['PFE.N', 'LEG.N', 'BIG.N^I24', 'SANM.OQ', 'WOR.N', 'DRI.N', 'CXT.N', 'PWER.OQ^G13', 'TXN.OQ', 'CTAS.OQ']"
2004,2004-12-21,-0.5225642345049873,0.5,0.26590569882549203,0.5,-0.2566585356794953,0.5,"['GT.OQ', 'ADSK.OQ', 'EA.OQ', 'MON.N^F18', 'UNM.N', 'VC.N^C09', 'MWW.N^K16', 'HOT.N^I16', 'HUM.N', 'KBH.N']","['PFE.N', 'R.N', 'GEN.OQ', 'BBWI.N', 'LEG.N', 'WOR.N', 'CTAS.OQ', 'BIG.N^I24', 'PWER.OQ^G13', 'GTW.N^J07']"
2004,2004-12-22,0.001926025376925039,0.6,0.3067730581565389,0.5,0.3086990835334639,0.55,"['ADSK.OQ', 'GT.OQ', 'EA.OQ', 'MON.N^F18', 'UNM.N', 'MWW.N^K16', 'RIG.N', 'X.N^F25', 'VC.N^C09', 'SCHW.N']","['R.N', 'OMX.N^K13', 'PFE.N', 'LEG.N', 'CTAS.OQ', 'LMT.N', 'BBWI.N', 'GTW.N^J07', 'CCEP.OQ', 'UVN.N^C07']"
2004,2004-12-23,-0.1365337568846745,0.30000000000000004,0.04943329363588203,0.6,-0.08710046324879248,0.45,"['ADSK.OQ', 'EA.OQ', 'MON.N^F18', 'GT.OQ', 'MWW.N^K16', 'UNM.N', 'VRTS.OQ^G05', 'VC.N^C09', 'MRK.N', 'X.N^F25']","['SLR.N^J07', 'COR.N', 'R.N', 'SANM.OQ', 'OMX.N^K13', 'JBL.N', 'TEK.N^K07', 'UCL.N^H05', 'BBWI.N', 'APC.N^H19']"
2004,2004-12-27,0.042173666679780855,0.4,0.19131253487467698,0.8,0.23348620155445782,0.6,"['EA.OQ', 'MON.N^F18', 'GT.OQ', 'ADSK.OQ', 'VC.N^C09', 'MWW.N^K16', 'CIEN.N', 'UNM.N', 'MRK.N', 'VRTS.OQ^G05']","['AM.N^H13', 'SLR.N^J07', 'COR.N', 'R.N', 'PWER.OQ^G13', 'SEBL.OQ^B06', 'FNM.N^G10', 'MCK.N', 'SANM.OQ', 'CCEP.OQ']"
2004,2004-12-28,-0.2107725901587651,0.4,0.2352483945283487,0.4,0.024475804369583604,0.4,"['CIEN.N', 'MON.N^F18', 'GT.OQ', 'EA.OQ', 'MWW.N^K16', 'ADSK.OQ', 'CPN.N^L05', 'UNM.N', 'VC.N^C09', 'Q.N^D11']","['AM.N^H13', 'COR.N', 'SLR.N^J07', 'BJS.N^D10', 'APC.N^H19', 'LMT.N', 'R.N', 'PWER.OQ^G13', 'BMET.OQ^J07', 'UCL.N^H05']"
2004,2004-12-29,0.08924064511596233,0.7,0.137424905868254,0.6,0.22666555098421634,0.65,"['MON.N^F18', 'ADSK.OQ', 'GT.OQ', 'EA.OQ', 'MWW.N^K16', 'VC.N^C09', 'UNM.N', 'CPN.N^L05', 'HOT.N^I16', 'X.N^F25']","['LMT.N', 'BBWI.N', 'SLR.N^J07', 'AM.N^H13', 'GEN.OQ', 'R.N', 'DTE.N', 'BMET.OQ^J07', 'KG.N^C11', 'DLX.N']"
2004,2004-12-30,0.12842108432571414,0.6,0.259540209590813,0.8,0.3879612939165271,0.7,"['MON.N^F18', 'EA.OQ', 'UNM.N', 'ADSK.OQ', 'MWW.N^K16', 'GT.OQ', 'VC.N^C09', 'TIN.N^B12', 'RIG.N', 'HUM.N']","['LMT.N', 'NOC.N', 'BA.N', 'GEN.OQ', 'TSG.N^D07', 'BMET.OQ^J07', 'GAS.N^L11', 'ADCT.OQ^L10', 'NEM.N', 'COL.N^K18']"
2004,2004-12-31,0.11591424999000806,0.6,-0.004187402883673375,0.6,0.11172684710633468,0.6,"['UNM.N', 'MON.N^F18', 'EA.OQ', 'GT.OQ', 'ADSK.OQ', 'TIN.N^B12', 'CPN.N^L05', 'MWW.N^K16', 'SBL.N^A07', 'AMCC.OQ^A17']","['LMT.N', 'BA.N', 'NOC.N', 'NUE.N', 'BMET.OQ^J07', 'RTN.N^D20', 'GD.N', 'DLX.N', 'LXK.N^K16', 'TSG.N^D07']"
2005,2005-01-03,0.14601003680977395,0.19999999999999996,-0.7106936475710486,0.3,-0.5646836107612746,0.25,"['AMCC.OQ^A17', 'SBL.N^A07', 'ADCT.OQ^L10', 'SEBL.OQ^B06', 'VRTS.OQ^G05', 'THC.N', 'NVDA.OQ', 'GEN.OQ', 'CIEN.N', 'DDS.N']","['EA.OQ', 'GT.OQ', 'T.N^K05', 'MEDI.OQ^F07', 'CTXS.OQ^J22', 'BIIB.OQ', 'CTB.N^F21', 'INTU.OQ', 'CC.N^K08', 'NUE.N']"
2005,2005-01-04,1.6614266441372538,0.8,-0.7668318962929944,0.6,0.8945947478442594,0.7,"['TLAB.OQ^L13', 'AMCC.OQ^A17', 'GEN.OQ', 'VRTS.OQ^G05', 'WBA.OQ^H25', 'NVDA.OQ', 'PGR.N', 'ADCT.OQ^L10', 'QLGC.OQ^H16', 'EFX.N']","['ATI.N', 'EOG.N', 'JAVA.OQ^B10', 'CC.N^K08', 'XTO.N^F10', 'BR.N^D06', 'RIG.N', 'NEM.N', 'NBR.N', 'SUN.N^J12']"
2005,2005-01-05,0.022675436594505625,0.4,0.21252870384254968,0.5,0.23520414043705531,0.45,"['CHIR.OQ^D06', 'APOL.OQ^B17', 'SYK.N', 'CMX.N^C07', 'HSH.N^H14', 'MHS.N^D12', 'S.N^C05', 'ACV.N^K06', 'AIG.N', 'MMC.N']","['JAVA.OQ^B10', 'MWW.N^K16', 'CPN.N^L05', 'EMN.N', 'TER.OQ', 'AMD.OQ', 'ADSK.OQ', 'BMC.OQ^I13', 'LSI.OQ^E14', 'LLL.N^G19']"
2005,2005-01-06,-0.22607441392617952,0.6,0.1578764018064816,0.4,-0.06819801211969792,0.5,"['CMX.N^C07', 'CHIR.OQ^D06', 'WBA.OQ^H25', 'ELV.N', 'PSKY.OQ', 'AIG.N', 'MHS.N^D12', 'JWN.N^E25', 'HUM.N', 'GIS.N']","['MWW.N^K16', 'CPN.N^L05', 'DAL.N^J05', 'CC.N^K08', 'PMCS.OQ^A16', 'AMD.OQ', 'MYG.N^D06', 'ATI.N', 'CMI.N', 'MON.N^F18']"
2005,2005-01-07,0.12935348442274758,0.5,0.39421332372547435,0.9,0.5235668081482219,0.7,"['UCL.N^H05', 'CHIR.OQ^D06', 'ACV.N^K06', 'RIG.N', 'EP.N^E12', 'JWN.N^E25', 'PSKY.OQ', 'NSC.N', 'FDO.N^G15', 'NE.N^H20']","['DAL.N^J05', 'GEN.OQ', 'VRTS.OQ^G05', 'QLGC.OQ^H16', 'SEBL.OQ^B06', 'BIG.N^I24', 'EBAY.OQ', 'GTW.N^J07', 'TGT.N', 'PWER.OQ^G13']"
2005,2005-01-10,-0.12809028837039,0.7,-0.09263921731925404,0.4,-0.22072950568964403,0.55,"['AAPL.OQ', 'BRCM.OQ^B16', 'PD.N^C07', 'UCL.N^H05', 'DRI.N', 'AVP.N^A20', 'BOL.N^J07', 'SGP.N^K09', 'TIF.N^A21', 'ABT.N']","['AMCC.OQ^A17', 'CPWR.OQ^L14', 'LU.N^L06', 'ANDW.OQ^A08', 'CMI.N', 'GTW.N^J07', 'BBY.N', 'MMC.N', 'UIS.N', 'ATI.N']"
2005,2005-01-11,0.06882748314253388,0.4,-0.8970026214628615,0.2,-0.8281751383203276,0.3,"['AVP.N^A20', 'ELV.N', 'TAP.N', 'HUM.N', 'PHM.N', 'CTX.N^H09', 'KBH.N', 'PEP.OQ', 'MDT.N', 'CFC.N^G08']","['TFCFA.OQ^C19', 'SBUX.OQ', 'GTW.N^J07', 'AT.N^K07', 'AMCC.OQ^A17', 'ANDW.OQ^A08', 'UIS.N', 'TLAB.OQ^L13', 'DAL.N^J05', 'DYN.N^G12']"
2005,2005-01-12,-0.19520085306862894,0.6,0.33978719973813065,0.6,0.1445863466695017,0.6,"['ROK.N', 'QLGC.OQ^H16', 'NTAP.OQ', 'CTB.N^F21', 'HUM.N', 'WAT.N', 'CVS.N', 'CMX.N^C07', 'PTV.N^K10', 'ODP.OQ']","['AMCC.OQ^A17', 'UIS.N', 'CIEN.N', 'ADSK.OQ', 'VIAV.OQ', 'ATI.N', 'AAPL.OQ', 'AMD.OQ', 'X.N^F25', 'ADCT.OQ^L10']"
2005,2005-01-13,-0.03478553020481709,0.4,-0.4606863103397652,0.3,-0.49547184054458226,0.35,"['HCA.N^K06', 'KLAC.OQ', 'COL.N^K18', 'GENZ.OQ^D11', 'NE.N^H20', 'RIG.N', 'HAL.N', 'NVLS.OQ^F12', 'QLGC.OQ^H16', 'WAT.N']","['KG.N^C11', 'UPS.N', 'UIS.N', 'OMX.N^K13', 'VYX.N', 'MEDI.OQ^F07', 'ACS.N^B10', 'AMCC.OQ^A17', 'ADSK.OQ', 'DAL.N^J05']"
2005,2005-01-14,-0.46587819008514586,0.4,0.21705857140340953,0.6,-0.24881961868173633,0.5,"['RSH.N^B15', 'AAPL.OQ', 'NE.N^H20', 'VLO.N', 'HAL.N', 'BJS.N^D10', 'PD.N^C07', 'HMA.N^A14', 'APA.OQ', 'COL.N^K18']","['DAL.N^J05', 'Q.N^D11', 'KG.N^C11', 'MYG.N^D06', 'UPS.N', 'ADCT.OQ^L10', 'VZ.N', 'BEN.N', 'SBUX.OQ', 'UNP.N']"
2005,2005-01-18,0.004760407025811308,0.9,0.7081113893476021,0.4,0.7128717963734134,0.65,"['X.N^F25', 'NUE.N', 'ANDW.OQ^A08', 'KBH.N', 'GT.OQ', 'HUM.N', 'VLO.N', 'PHM.N', 'CC.N^K08', 'NOVL.OQ^D11']","['JAVA.OQ^B10', 'ADCT.OQ^L10', 'SGP.N^K09', 'VZ.N', 'NFB.N^L06', 'GM.N^F09', 'UNP.N', 'CIEN.N', 'SANM.OQ', 'PFE.N']"
2005,2005-01-19,0.5374222423365398,0.4,-0.23008001900207323,0.8,0.3073422233344666,0.6,"['ATI.N', 'MAY.N^H05', 'LU.N^L06', 'PTC.OQ', 'ADM.N', 'WYE.N^J09', 'Q.N^D11', 'VYX.N', 'FITB.OQ', 'FCX.N']","['PH.N', 'GP.N^L05', 'UIS.N', 'MWV.N^G15', 'MMM.N', 'THC.N', 'INTU.OQ', 'GM.N^F09', 'FTR.OQ^D20', 'FRX.N^G14']"
2005,2005-01-20,0.2758793933239957,0.4,-0.43435667520680604,0.4,-0.15847728188281035,0.4,"['Q.N^D11', 'CVG.N^J18', 'KMI.N^E07', 'MON.N^F18', 'BOL.N^J07', 'SYK.N', 'ADM.N', 'ATI.N', 'PBG.N^C10', 'SIAL.OQ^K15']","['MYG.N^D06', 'CIEN.N', 'MWV.N^G15', 'VIAV.OQ', 'TER.OQ', 'JAVA.OQ^B10', 'UVN.N^C07', 'AV.N^J07', 'LUV.N', 'SAF.N^I08']"
2005,2005-01-21,0.038460830726459866,0.19999999999999996,-0.3565736283414124,0.6,-0.3181127976149525,0.4,"['MAY.N^H05', 'WWY.N^J08', 'HAS.OQ', 'SIAL.OQ^K15', 'TMO.N', 'SHW.N', 'EMN.N', 'MDT.N', 'RDC.N^D19', 'FSH.N^K06']","['DAL.N^J05', 'QCOM.OQ', 'EBAY.OQ', 'VC.N^C09', 'IGT.N^D15', 'CPN.N^L05', 'LU.N^L06', 'CIT.N^K09', 'CIEN.N', 'MWV.N^G15']"
2005,2005-01-24,0.24797803486845843,0.7,-1.0928780727748875,0.2,-0.8449000379064291,0.45,"['SBL.N^A07', 'BEAM.N^E14', 'PVN.N^J05', 'ATI.N', 'CCEP.OQ', 'ADCT.OQ^L10', 'CIEN.N', 'KLAC.OQ', 'KEY.N', 'XLNX.OQ^B22']","['DAL.N^J05', 'JNY.N^D14', 'PWER.OQ^G13', 'ACS.N^B10', 'SFA.N^B06', 'MU.OQ', 'MAY.N^H05', 'CPN.N^L05', 'BRCM.OQ^B16', 'VIAV.OQ']"
2005,2005-01-25,-0.4695365023313262,0.30000000000000004,0.7413187041099689,0.6,0.2717822017786427,0.45,"['MERQE.OQ^A06', 'CPN.N^L05', 'T.N^K05', 'KEY.N', 'BEAM.N^E14', 'BJS.N^D10', 'ETR.N', 'TRV.N', 'SLB.N', 'KATE.N^G17']","['DAL.N^J05', 'ADSK.OQ', 'PWER.OQ^G13', 'VIAV.OQ', 'MU.OQ', 'MON.N^F18', 'JNY.N^D14', 'NSC.N', 'GEN.OQ', 'VRTS.OQ^G05']"
2005,2005-01-26,-0.11944649860466239,0.6,0.6993209714673105,0.7,0.5798744728626481,0.65,"['ADCT.OQ^L10', 'CPN.N^L05', 'AVY.N', 'MERQE.OQ^A06', 'CSX.OQ', 'FDX.N', 'BEAM.N^E14', 'IGT.N^D15', 'HCR.N^L07', 'NUE.N']","['MON.N^F18', 'UIS.N', 'EBAY.OQ', 'Q.N^D11', 'HSH.N^H14', 'HMA.N^A14', 'VIAV.OQ', 'EMC.N^I16', 'GEN.OQ', 'LU.N^L06']"
2005,2005-01-27,-0.3443347171905824,0.4,-0.053885746976541415,0.4,-0.3982204641671238,0.4,"['EA.OQ', 'TXN.OQ', 'CPWR.OQ^L14', 'ROK.N', 'SANM.OQ', 'AABA.OQ^J19', 'PTC.OQ', 'ANDW.OQ^A08', 'BRCM.OQ^B16', 'SFA.N^B06']","['PTV.N^K10', 'MKC.N', 'AV.N^J07', 'MDP.N^L21', 'GLW.N', 'DOV.N', 'BDK.N^C10', 'JNS.N^E17', 'BK.N', 'TSG.N^D07']"
2005,2005-01-28,-0.09470645309441483,0.4,0.037412601032307286,0.8,-0.05729385206210755,0.6,"['ANDW.OQ^A08', 'LSI.OQ^E14', 'NVDA.OQ', 'ACV.N^K06', 'DGX.N', 'GT.OQ', 'CL.N', 'WMB.N', 'T.N^K05', 'PMCS.OQ^A16']","['VIAV.OQ', 'BC.N', 'SGP.N^K09', 'CAT.N', 'NWL.OQ', 'CIEN.N', 'SBUX.OQ', 'T.N', 'GLW.N', 'JNS.N^E17']"
2005,2005-01-31,-0.6105899237007301,0.4,0.019602480694364037,0.2,-0.5909874430063661,0.3,"['G.N^J05', 'PMCS.OQ^A16', 'MCK.N', 'CEG.N^C12', 'ANDW.OQ^A08', 'STJ.N^A17', 'RVTY.N', 'BOL.N^J07', 'DAL.N^J05', 'JAVA.OQ^B10']","['MRK.N', 'MYG.N^D06', 'SANM.OQ', 'MIL.N^G10', 'VIAV.OQ', 'GTW.N^J07', 'CTXS.OQ^J22', 'HAL.N', 'SEBL.OQ^B06', 'PD.N^C07']"
2005,2005-02-01,-0.2537468393360548,0.30000000000000004,-0.024236340834086583,0.3,-0.2779831801701414,0.3,"['DAL.N^J05', 'ATI.N', 'SEE.N', 'CEG.N^C12', 'ADM.N', 'MCK.N', 'AAPL.OQ', 'MON.N^F18', 'DYN.N^G12', 'LSI.OQ^E14']","['HSP.N^I15', 'WYE.N^J09', 'SANM.OQ', 'VC.N^C09', 'VIAV.OQ', 'AW.N^L08', 'SGP.N^K09', 'PG.N', 'SLR.N^J07', 'SYY.N']"
2005,2005-02-02,-0.07374023796894504,0.6,0.09448070679845948,0.6,0.02074046882951444,0.6,"['VLO.N', 'TT.N^F08', 'BSX.N', 'AXP.N', 'DYN.N^G12', 'SYK.N', 'ZBH.N', 'MCK.N', 'TT.N', 'BMET.OQ^J07']","['VIAV.OQ', 'WYE.N^J09', 'ACV.N^K06', 'EBAY.OQ', 'CIEN.N', 'JCI.N', 'BJS.N^D10', 'AV.N^J07', 'SANM.OQ', 'TLAB.OQ^L13']"
