year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2001,2001-08-29,0.5488023198183266,0.7,-0.42118987220856036,0.6,0.12761244760976626,0.65,"['LU.N^L06', 'CNXT.OQ^D11', 'LXK.N^K16', 'XRX.OQ', 'SAPE.OQ^B15', 'CPN.N^L05', 'RVTY.N', 'ADI.OQ', 'ODP.OQ', 'SBL.N^A07']","['BVSN.OQ^C06', 'ADCT.OQ^L10', 'PALM.OQ^G10', 'PVN.N^J05', 'U.N^H02', 'WM.N^I08', 'SNV.N', 'MTG.N', 'FNM.N^G10', 'NBR.N']"
2001,2001-08-30,0.09473986014828939,0.4,-1.762777666666603,0.2,-1.6680378065183137,0.3,"['KBH.N', 'RVTY.N', 'MEA.N^A02', 'LDG.N^J08', 'FLR.N', 'CPN.N^L05', 'LXK.N^K16', 'FDX.N', 'FE.N', 'ODP.OQ']","['BVSN.OQ^C06', 'AABA.OQ^J19', 'CMVT.OQ^B07', 'PWER.OQ^G13', 'QLGC.OQ^H16', 'U.N^H02', 'ORCL.N', 'PVN.N^J05', 'MERQE.OQ^A06', 'WCOEQ.OQ^G02']"
2001,2001-08-31,-0.03496617352404171,0.6,0.5001362925824535,0.8,0.4651701190584118,0.7,"['KBH.N', 'MEA.N^A02', 'RVTY.N', 'BMET.OQ^J07', 'LDG.N^J08', 'CTX.N^H09', 'FE.N', 'CAG.N', 'SUN.N^J12', 'AET.N^K18']","['BVSN.OQ^C06', 'ORCL.N', 'JAVA.OQ^B10', 'GLW.N', 'AABA.OQ^J19', 'PWER.OQ^G13', 'VRTS.OQ^G05', 'MERQE.OQ^A06', 'PSFT.OQ^A05', 'TWX.N^F18']"
2001,2001-09-04,-0.14630896678320487,0.5,-1.5883471277362353,0.1,-1.7346560945194403,0.3,"['KBH.N', 'AM.N^H13', 'MEA.N^A02', 'CTX.N^H09', 'RVTY.N', 'BMET.OQ^J07', 'FE.N', 'FLR.N', 'GTW.N^J07', 'CAG.N']","['BVSN.OQ^C06', 'GLW.N', 'ORCL.N', 'VRTS.OQ^G05', 'JAVA.OQ^B10', 'CMVT.OQ^B07', 'MERQE.OQ^A06', 'NVLS.OQ^F12', 'HAL.N', 'SANM.OQ']"
2001,2001-09-05,0.057803150524491184,0.5,-1.3202521807206216,0.1,-1.2624490301961304,0.3,"['MEA.N^A02', 'KBH.N', 'MDR.N^A20', 'CC.N^K08', 'RX.N^C10', 'BALL.N', 'LDG.N^J08', 'BOL.N^J07', 'MAT.OQ', 'JWN.N^E25']","['BVSN.OQ^C06', 'GLW.N', 'HPQ.N', 'SANM.OQ', 'MERQE.OQ^A06', 'PVN.N^J05', 'QCOM.OQ', 'NVLS.OQ^F12', 'VRTS.OQ^G05', 'CMVT.OQ^B07']"
2001,2001-09-06,0.11403772143955289,0.30000000000000004,-0.7538047339138316,0.5,-0.6397670124742787,0.4,"['MDR.N^A20', 'BALL.N', 'AVP.N^A20', 'MAT.OQ', 'LDG.N^J08', 'BMET.OQ^J07', 'KBH.N', 'NSC.N', 'JNJ.N', 'WOR.N']","['BVSN.OQ^C06', 'GLW.N', 'HPQ.N', 'PVN.N^J05', 'VRTS.OQ^G05', 'SANM.OQ', 'TLAB.OQ^L13', 'NXTL.OQ^H05', 'SLR.N^J07', 'AMD.OQ']"
2001,2001-09-07,0.8191142803556183,0.7,-0.3290091862027912,0.7,0.4901050941528271,0.7,"['MDR.N^A20', 'BALL.N', 'AVP.N^A20', 'GWW.N', 'JNJ.N', 'SHW.N', 'NSC.N', 'COC.N^H02', 'THC.N', 'WCOEQ.OQ^G02']","['BVSN.OQ^C06', 'MSI.N', 'PVN.N^J05', 'QCOM.OQ', 'VRTS.OQ^G05', 'ADCT.OQ^L10', 'AMD.OQ', 'ANDW.OQ^A08', 'HPQ.N', 'GAP.N']"
2001,2001-09-10,0.2698521572726079,0.9,0.7328170652231234,0.8,1.0026692224957312,0.85,"['AVP.N^A20', 'MDR.N^A20', 'XEL.OQ', 'BGEN.OQ^K03', 'COC.N^H02', 'AV.N^J07', 'GWW.N', 'MRO.N^K24', 'BALL.N', 'NEE.N']","['PALM.OQ^G10', 'PVN.N^J05', 'ADCT.OQ^L10', 'CNC.N^H02', 'VRTS.OQ^G05', 'BVSN.OQ^C06', 'TLAB.OQ^L13', 'GAP.N', 'PAYX.OQ', 'CC.N^K08']"
2001,2001-09-17,1.248814066538006,0.5,-3.9614739572938964,0.1,-2.7126598907558903,0.3,"['AV.N^J07', 'AABA.OQ^J19', 'BLS.N^A07', 'T.N', 'CL.N', 'CLX.N', 'DELL.OQ^J13', 'NEM.N', 'EIX.N', 'ADBE.OQ']","['CC.N^K08', 'BBBY.OQ^E23', 'X.N^F25', 'PHM.N', 'BA.N', 'PVN.N^J05', 'PALM.OQ^G10', 'NUE.N', 'NTAP.OQ', 'LOW.N']"
2001,2001-09-18,-0.4693077347000528,0.0,-0.6306053544452281,0.4,-1.0999130891452809,0.2,"['RTN.N^D20', 'NOC.N', 'LMT.N', 'NEM.N', 'PDG.N^C06', 'GD.N', 'T.N', 'B.N', 'BLS.N^A07', 'GDW.N^J06']","['CC.N^K08', 'BA.N', 'BBBY.OQ^E23', 'HLT.N^J07', 'HOT.N^I16', 'NUE.N', 'PVN.N^J05', 'GAP.N', 'TIF.N^A21', 'U.N^H02']"
2001,2001-09-19,-0.02325035579780397,0.19999999999999996,-0.939727211912318,0.5,-0.962977567710122,0.35,"['RTN.N^D20', 'NOC.N', 'LMT.N', 'PDG.N^C06', 'T.N', 'WM.N^I08', 'BLS.N^A07', 'NEM.N', 'GDW.N^J06', 'GD.N']","['BA.N', 'CC.N^K08', 'HLT.N^J07', 'AW.N^L08', 'VTSS.OQ^F06', 'GR.N^G12', 'MU.OQ', 'HOT.N^I16', 'GTW.N^J07', 'PSFT.OQ^A05']"
2001,2001-09-20,-0.6757122642375063,0.0,-1.6480513541634907,0.2,-2.323763618400997,0.1,"['RTN.N^D20', 'NOC.N', 'CMVT.OQ^B07', 'PDG.N^C06', 'VZ.N', 'NEM.N', 'PCS.N^D04', 'BLS.N^A07', 'LMT.N', 'AZO.N']","['GR.N^G12', 'HLT.N^J07', 'MU.OQ', 'LSI.OQ^E14', 'AW.N^L08', 'PWER.OQ^G13', 'SAPE.OQ^B15', 'CTXS.OQ^J22', 'NVLS.OQ^F12', 'VC.N^C09']"
2001,2001-09-21,0.6175300402696567,0.5,-0.645213804079549,0.3,-0.027683763809892237,0.4,"['CMVT.OQ^B07', 'NOC.N', 'PDG.N^C06', 'RTN.N^D20', 'NEM.N', 'HM.N^L01', 'SO.N', 'BLS.N^A07', 'VZ.N', 'B.N']","['GR.N^G12', 'HLT.N^J07', 'LSI.OQ^E14', 'MU.OQ', 'PWER.OQ^G13', 'HON.OQ', 'AW.N^L08', 'CAR.OQ', 'HPC.N^K08', 'BA.N']"
2001,2001-09-24,0.44501383669164724,0.9,3.4832498388236304,1.0,3.9282636755152778,0.95,"['PDG.N^C06', 'RTN.N^D20', 'PCG.N', 'CMVT.OQ^B07', 'NOC.N', 'HM.N^L01', 'SO.N', 'AZO.N', 'GD.N', 'B.N']","['GR.N^G12', 'BVSN.OQ^C06', 'LSI.OQ^E14', 'HPC.N^K08', 'CAR.OQ', 'PALM.OQ^G10', 'MU.OQ', 'PWER.OQ^G13', 'XLNX.OQ^B22', 'ALTR.OQ^L15']"
2001,2001-09-25,0.6091037022754044,0.7,-0.05804207206181324,0.3,0.5510616302135912,0.5,"['SAPE.OQ^B15', 'BSX.N', 'VIAV.OQ', 'ORCL.N', 'WCOEQ.OQ^G02', 'AZO.N', 'SLR.N^J07', 'ADCT.OQ^L10', 'CMVT.OQ^B07', 'MDP.N^L21']","['DG.N^G07', 'LPX.N', 'EK.N^A12', 'DVN.N', 'MRO.N^K24', 'COC.N^H02', 'HES.N^G25', 'PALM.OQ^G10', 'X.N^F25', 'CAR.OQ']"
2001,2001-09-26,0.6176358526332034,0.4,-0.8301956793417187,0.4,-0.21255982670851525,0.4,"['CNC.N^H02', 'BVSN.OQ^C06', 'VIAV.OQ', 'WCOEQ.OQ^G02', 'TSG.N^D07', 'AZO.N', 'TGT.N', 'CB.N^A16', 'HON.OQ', 'GE.N']","['HES.N^G25', 'DG.N^G07', 'HAL.N', 'DVN.N', 'OXY.N', 'LPX.N', 'MDR.N^A20', 'PALM.OQ^G10', 'KMG.N^H06', 'RDC.N^D19']"
2001,2001-09-27,-0.15366294972771213,0.5,0.9005219072301344,0.6,0.7468589575024223,0.55,"['CNC.N^H02', 'BBBY.OQ^E23', 'WCOEQ.OQ^G02', 'CCL.N', 'HOT.N^I16', 'ROK.N', 'AZO.N', 'CB.N^A16', 'MMC.N', 'TGT.N']","['CTXS.OQ^J22', 'MU.OQ', 'XLNX.OQ^B22', 'PALM.OQ^G10', 'LPX.N', 'VTSS.OQ^F06', 'ALTR.OQ^L15', 'AES.N', 'N.N^K06', 'DVN.N']"
2001,2001-09-28,-0.06745279944273617,0.9,1.610718465116904,0.6,1.543265665674168,0.75,"['HUM.N', 'BBBY.OQ^E23', 'MBI.N', 'ABI.N^K08', 'INTU.OQ', 'HOT.N^I16', 'STJ.N^A17', 'CB.N^A16', 'AZO.N', 'FRX.N^G14']","['VTSS.OQ^F06', 'WIN.N^B05', 'PALM.OQ^G10', 'BRCM.OQ^B16', 'QLGC.OQ^H16', 'CMVT.OQ^B07', 'NTAP.OQ', 'CPN.N^L05', 'ALTR.OQ^L15', 'PWER.OQ^G13']"
2001,2001-10-01,1.1456036938233463,1.0,-1.135937776098244,0.2,0.009665917725102169,0.6,"['HUM.N', 'SCHW.N', 'ROH.N^D09', 'CC.N^K08', 'MBI.N', 'SAF.N^I08', 'HOT.N^I16', 'MET.N', 'HET.N^A08', 'ALL.N']","['PALM.OQ^G10', 'WIN.N^B05', 'BRCM.OQ^B16', 'NTAP.OQ', 'CMVT.OQ^B07', 'EXC.OQ', 'Q.N^D11', 'GTW.N^J07', 'AMD.OQ', 'PSFT.OQ^A05']"
2001,2001-10-02,-0.48465591564028704,0.4,0.07319872313402617,0.4,-0.4114571925062609,0.4,"['SPLS.OQ^I17', 'JCP.N^E20', 'NUE.N', 'AZO.N', 'DYN.N^G12', 'INTU.OQ', 'KRB.N^A06', 'EIX.N', 'AGN.N^E20', 'PTC.OQ']","['GTW.N^J07', 'BRCM.OQ^B16', 'NTAP.OQ', 'PALM.OQ^G10', 'CMVT.OQ^B07', 'EMC.N^I16', 'AES.N', 'WIN.N^B05', 'NXTL.OQ^H05', 'BMC.OQ^I13']"
2001,2001-10-03,-2.084105507004411,0.19999999999999996,2.295045986871094,0.8,0.21094047986668318,0.5,"['DYN.N^G12', 'WOR.N', 'U.N^H02', 'MERQE.OQ^A06', 'CPN.N^L05', 'JCP.N^E20', 'SEBL.OQ^B06', 'AMR.N^A12', 'APCC.OQ^B07', 'SPLS.OQ^I17']","['GTW.N^J07', 'CMVT.OQ^B07', 'NXTL.OQ^H05', 'Q.N^D11', 'KLAC.OQ', 'CNXT.OQ^D11', 'EMC.N^I16', 'SPGI.N', 'NVLS.OQ^F12', 'TLAB.OQ^L13']"
2001,2001-10-04,-0.26680055762234767,0.5,0.8002557875497022,0.6,0.5334552299273545,0.55,"['MERQE.OQ^A06', 'SEBL.OQ^B06', 'PSFT.OQ^A05', 'VRTS.OQ^G05', 'CPN.N^L05', 'EIX.N', 'PTC.OQ', 'CC.N^K08', 'U.N^H02', 'NTAP.OQ']","['GTW.N^J07', 'SPGI.N', 'NXTL.OQ^H05', 'CNC.N^H02', 'CTB.N^F21', 'IFF.N', 'MCO.N', 'BAX.N', 'BIG.N^I24', 'PD.N^C07']"
2001,2001-10-05,-0.8274426128803135,0.30000000000000004,-0.5194574994800016,0.4,-1.346900112360315,0.35,"['SEBL.OQ^B06', 'PSFT.OQ^A05', 'VRTS.OQ^G05', 'PWER.OQ^G13', 'QLGC.OQ^H16', 'BRCM.OQ^B16', 'MERQE.OQ^A06', 'DELL.OQ^J13', 'NTAP.OQ', 'AABA.OQ^J19']","['CNC.N^H02', 'QCOM.OQ', 'GLW.N', 'SPGI.N', 'MCO.N', 'IFF.N', 'DCN.N^C06', 'BGEN.OQ^K03', 'WCOEQ.OQ^G02', 'CTB.N^F21']"
2001,2001-10-08,-0.22603923448463387,0.30000000000000004,-0.40559820816776837,0.4,-0.6316374426524023,0.35,"['NTAP.OQ', 'QLGC.OQ^H16', 'PSFT.OQ^A05', 'TLAB.OQ^L13', 'BRCM.OQ^B16', 'VRTS.OQ^G05', 'SBL.N^A07', 'SEBL.OQ^B06', 'PWER.OQ^G13', 'U.N^H02']","['CNC.N^H02', 'QCOM.OQ', 'USB.N', 'DCN.N^C06', 'LDG.N^J08', 'WCOEQ.OQ^G02', 'GLW.N', 'WB.N^A09', 'FBF.N^D04', 'HCR.N^L07']"
2001,2001-10-09,1.3847788549906828,0.8,0.09433206108257434,0.5,1.4791109160732572,0.65,"['QLGC.OQ^H16', 'SBL.N^A07', 'BRCM.OQ^B16', 'NTAP.OQ', 'VRTS.OQ^G05', 'TLAB.OQ^L13', 'ALTR.OQ^L15', 'PSFT.OQ^A05', 'AMAT.OQ', 'MERQE.OQ^A06']","['USB.N', 'CNC.N^H02', 'DCN.N^C06', 'NUE.N', 'FITB.OQ', 'GLW.N', 'FBF.N^D04', 'HBAN.OQ', 'UPC.N^G04', 'CMA.N']"
2001,2001-10-10,-1.4125272229115624,0.4,1.4052294319879357,0.7,-0.007297790923626701,0.55,"['SBL.N^A07', 'QLGC.OQ^H16', 'TLAB.OQ^L13', 'CEN.N^K07', 'NTAP.OQ', 'BRCM.OQ^B16', 'ADCT.OQ^L10', 'Q.N^D11', 'NBR.N', 'VRTS.OQ^G05']","['GLW.N', 'CMVT.OQ^B07', 'USB.N', 'FBF.N^D04', 'CNC.N^H02', 'BAC.N', 'HBAN.OQ', 'DCN.N^C06', 'NXTL.OQ^H05', 'UPC.N^G04']"
2001,2001-10-11,-2.315580456407177,0.4,0.21433392047610492,0.2,-2.101246535931072,0.3,"['ADCT.OQ^L10', 'CNXT.OQ^D11', 'BBWI.N', 'BVSN.OQ^C06', 'FDC.N^I07', 'TLAB.OQ^L13', 'MDR.N^A20', 'ALTR.OQ^L15', 'LSI.OQ^E14', 'PWER.OQ^G13']","['MTG.N', 'PDG.N^C06', 'NEM.N', 'HM.N^L01', 'TXU.N^J07', 'CMVT.OQ^B07', 'B.N', 'AGN.N^E20', 'HBAN.OQ', 'WM.N^I08']"
2001,2001-10-12,-1.0711413274612154,0.30000000000000004,0.8314218501484213,0.8,-0.23971947731279408,0.55,"['BVSN.OQ^C06', 'VIAV.OQ', 'LSI.OQ^E14', 'QLGC.OQ^H16', 'PALM.OQ^G10', 'ADCT.OQ^L10', 'ALTR.OQ^L15', 'XLNX.OQ^B22', 'VTSS.OQ^F06', 'AABA.OQ^J19']","['PDG.N^C06', 'ALL.N', 'NEM.N', 'HM.N^L01', 'B.N', 'FNM.N^G10', 'TXU.N^J07', 'MTG.N', 'AGN.N^E20', 'FCX.N']"
2001,2001-10-15,0.8922413539477088,0.7,0.14558962750812426,0.7,1.037830981455833,0.7,"['PALM.OQ^G10', 'VTSS.OQ^F06', 'QLGC.OQ^H16', 'BVSN.OQ^C06', 'MU.OQ', 'VIAV.OQ', 'NTAP.OQ', 'BRCM.OQ^B16', 'LSI.OQ^E14', 'GLW.N']","['PVN.N^J05', 'USB.N', 'LNC.N', 'AVP.N^A20', 'FRE.N^G10', 'FNM.N^G10', 'ALL.N', 'CF.N^H04', 'AGN.N^E20', 'KEY.N']"
2001,2001-10-16,-0.9559196105876786,0.5,0.26342902615074326,0.5,-0.6924905844369353,0.5,"['PALM.OQ^G10', 'BVSN.OQ^C06', 'QLGC.OQ^H16', 'NTAP.OQ', 'VIAV.OQ', 'VTSS.OQ^F06', 'ABI.N^K08', 'QCOM.OQ', 'GLW.N', 'ADPT.OQ^H10']","['PVN.N^J05', 'COF.N', 'AGN.N^E20', 'AVP.N^A20', 'USB.N', 'CVG.N^J18', 'SRE.N', 'LNC.N', 'DDS.N', 'T.N']"
2001,2001-10-17,2.105241411102206,0.8,-0.2243848039932491,0.4,1.880856607108957,0.6,"['BVSN.OQ^C06', 'PALM.OQ^G10', 'PTC.OQ', 'ADCT.OQ^L10', 'SAPE.OQ^B15', 'QLGC.OQ^H16', 'BRCM.OQ^B16', 'MDR.N^A20', 'NTAP.OQ', 'SEBL.OQ^B06']","['CBE.N^L12', 'PVN.N^J05', 'KMB.OQ', 'PCS.N^D04', 'COF.N', 'CVG.N^J18', 'T.N', 'NSI.N^H03', 'KBH.N', 'LUMN.N']"
2001,2001-10-18,0.7376136775519765,0.5,-0.4904115868562765,0.4,0.24720209069569998,0.45,"['BVSN.OQ^C06', 'PALM.OQ^G10', 'SAPE.OQ^B15', 'PTC.OQ', 'ADCT.OQ^L10', 'SCHW.N', 'ONE.N^G04', 'CCEP.OQ', 'YUM.N', 'LXK.N^K16']","['DCN.N^C06', 'MERQE.OQ^A06', 'CBE.N^L12', 'Q.N^D11', 'KMB.OQ', 'PVN.N^J05', 'MU.OQ', 'TER.OQ', 'NXTL.OQ^H05', 'DAL.N^J05']"
2001,2001-10-19,-0.13946792821643078,0.6,0.2805723343510432,0.6,0.1411044061346124,0.6,"['BVSN.OQ^C06', 'PTC.OQ', 'ADCT.OQ^L10', 'CCEP.OQ', 'COF.N', 'SCHW.N', 'SAPE.OQ^B15', 'YUM.N', 'L.N', 'BOL.N^J07']","['TER.OQ', 'S.N^G13', 'U.N^H02', 'MU.OQ', 'WM.N^I08', 'ADI.OQ', 'DAL.N^J05', 'ALTR.OQ^L15', 'NXTL.OQ^H05', 'XLNX.OQ^B22']"
2001,2001-10-22,-0.41226332526617,0.6,0.5801606823672205,0.5,0.16789735710105053,0.55,"['QLGC.OQ^H16', 'SFA.N^B06', 'SAPE.OQ^B15', 'YUM.N', 'SCHW.N', 'KO.N', 'ADCT.OQ^L10', 'VRTS.OQ^G05', 'PSFT.OQ^A05', 'L.N']","['PVN.N^J05', 'TER.OQ', 'PCS.N^D04', 'RX.N^C10', 'S.N^G13', 'CNC.N^H02', 'DAL.N^J05', 'HUM.N', 'SBL.N^A07', 'CBE.N^L12']"
2001,2001-10-23,0.17155841418781254,0.5,-1.2752351378586975,0.1,-1.1036767236708849,0.3,"['SFA.N^B06', 'SCHW.N', 'ADPT.OQ^H10', 'VRTS.OQ^G05', 'CNXT.OQ^D11', 'KLAC.OQ', 'PSFT.OQ^A05', 'HAS.OQ', 'RBK.N^B06', 'GDT.N^D06']","['PVN.N^J05', 'CMVT.OQ^B07', 'CNC.N^H02', 'RX.N^C10', 'MIL.N^G10', 'SBL.N^A07', 'LXK.N^K16', 'PDG.N^C06', 'HRB.N', 'S.N^G13']"
2001,2001-10-24,-0.9556741148188262,0.30000000000000004,0.260168004360981,0.8,-0.6955061104578453,0.55,"['SFA.N^B06', 'BVSN.OQ^C06', 'CNXT.OQ^D11', 'INTU.OQ', 'LSI.OQ^E14', 'ADPT.OQ^H10', 'SCHW.N', 'NTAP.OQ', 'OMC.N', 'NBR.N']","['PVN.N^J05', 'CNC.N^H02', 'HRB.N', 'CMVT.OQ^B07', 'MIL.N^G10', 'T.N', 'RX.N^C10', 'RTN.N^D20', 'S.N^G13', 'LXK.N^K16']"
2001,2001-10-25,-2.4803442279928674,0.19999999999999996,0.03149660803917729,0.5,-2.44884761995369,0.35,"['BVSN.OQ^C06', 'BRCM.OQ^B16', 'NTAP.OQ', 'PSFT.OQ^A05', 'SFA.N^B06', 'LSI.OQ^E14', 'NXTL.OQ^H05', 'QLGC.OQ^H16', 'CNXT.OQ^D11', 'CTXS.OQ^J22']","['PVN.N^J05', 'CNC.N^H02', 'DYN.N^G12', 'SIAL.OQ^K15', 'T.N^K05', 'KG.N^C11', 'HRB.N', 'CPN.N^L05', 'EK.N^A12', 'WMB.N']"
2001,2001-10-26,1.6115157463173588,0.9,-0.01125992875441722,0.4,1.6002558175629416,0.65,"['BVSN.OQ^C06', 'BRCM.OQ^B16', 'PSFT.OQ^A05', 'NTAP.OQ', 'VRTS.OQ^G05', 'KLAC.OQ', 'VTSS.OQ^F06', 'NXTL.OQ^H05', 'XLNX.OQ^B22', 'PTC.OQ']","['PVN.N^J05', 'AV.N^J07', 'SIAL.OQ^K15', 'CNC.N^H02', 'T.N^K05', 'HRC.N^C03', 'KM.N^L02', 'CPN.N^L05', 'KG.N^C11', 'EK.N^A12']"
2001,2001-10-29,1.5406898142316636,0.7,-0.12284021179770743,0.9,1.4178496024339562,0.8,"['NBR.N', 'TLAB.OQ^L13', 'ADPT.OQ^H10', 'BVSN.OQ^C06', 'NXTL.OQ^H05', 'XLNX.OQ^B22', 'TER.OQ', 'RDC.N^D19', 'JAVA.OQ^B10', 'BRCM.OQ^B16']","['AV.N^J07', 'PVN.N^J05', 'HRC.N^C03', 'SIAL.OQ^K15', 'CEG.N^C12', 'CNC.N^H02', 'KM.N^L02', 'PCG.N', 'ORCL.N', 'T.N^K05']"
2001,2001-10-30,1.3444149949535167,0.8,-0.7470849263941343,0.6,0.5973300685593824,0.7,"['NBR.N', 'BKR.OQ', 'ADPT.OQ^H10', 'RDC.N^D19', 'APA.OQ', 'CHIR.OQ^D06', 'DVN.N', 'WCOEQ.OQ^G02', 'TAP.N', 'HAL.N']","['AV.N^J07', 'KM.N^L02', 'CEG.N^C12', 'BBBY.OQ^E23', 'PCG.N', 'SAPE.OQ^B15', 'PCS.N^D04', 'ORCL.N', 'GAP.N', 'KG.N^C11']"
2001,2001-10-31,0.03979256829536783,0.5,0.31336786739911493,0.7,0.35316043569448274,0.6,"['NEM.N', 'PDG.N^C06', 'CHIR.OQ^D06', 'TAP.N', 'NWL.OQ', 'BKR.OQ', 'WMB.N', 'CF.N^H04', 'NBR.N', 'WCOEQ.OQ^G02']","['SAPE.OQ^B15', 'KM.N^L02', 'CVS.N', 'VTSS.OQ^F06', 'CEG.N^C12', 'EK.N^A12', 'VIAV.OQ', 'SLR.N^J07', 'CNXT.OQ^D11', 'ADBE.OQ']"
2001,2001-11-01,-1.1052705501156757,0.6,0.011125187969794226,0.5,-1.0941453621458814,0.55,"['NTAP.OQ', 'NEM.N', 'LPX.N', 'NWL.OQ', 'ADM.N', 'FCX.N', 'CMVT.OQ^B07', 'PDG.N^C06', 'CHIR.OQ^D06', 'DRI.N']","['CNC.N^H02', 'AW.N^L08', 'Q.N^D11', 'EK.N^A12', 'ADBE.OQ', 'FLR.N', 'CVS.N', 'WM.N', 'HPC.N^K08', 'SEBL.OQ^B06']"
2001,2001-11-02,-0.1565649532636383,0.6,-0.48404523497420515,0.3,-0.6406101882378434,0.45,"['NTAP.OQ', 'AMD.OQ', 'TER.OQ', 'CMVT.OQ^B07', 'JAVA.OQ^B10', 'ADM.N', 'XLNX.OQ^B22', 'PSFT.OQ^A05', 'LPX.N', 'LLTC.OQ^C17']","['CNC.N^H02', 'AW.N^L08', 'Q.N^D11', 'PVN.N^J05', 'FLR.N', 'CVS.N', 'HAL.N', 'ADBE.OQ', 'ADCT.OQ^L10', 'DYN.N^G12']"
2001,2001-11-05,-1.933038558998986,0.19999999999999996,0.5347501949121993,0.6,-1.3982883640867867,0.4,"['AMD.OQ', 'TER.OQ', 'NTAP.OQ', 'JAVA.OQ^B10', 'GTW.N^J07', 'NAV.N^B07', 'XLNX.OQ^B22', 'ALTR.OQ^L15', 'MU.OQ', 'ANDW.OQ^A08']","['PVN.N^J05', 'Q.N^D11', 'AW.N^L08', 'NI.N', 'EK.N^A12', 'HAL.N', 'DYN.N^G12', 'CVS.N', 'ADCT.OQ^L10', 'CNC.N^H02']"
2001,2001-11-06,-0.8276405151777864,0.4,1.1059418330443473,0.3,0.278301317866561,0.35,"['AMD.OQ', 'GTW.N^J07', 'NTAP.OQ', 'DXC.N', 'ALTR.OQ^L15', 'JAVA.OQ^B10', 'SEBL.OQ^B06', 'PWER.OQ^G13', 'XLNX.OQ^B22', 'CNXT.OQ^D11']","['PVN.N^J05', 'ADCT.OQ^L10', 'HAL.N', 'NI.N', 'RDC.N^D19', 'HCR.N^L07', 'RIG.N', 'SAPE.OQ^B15', 'Q.N^D11', 'BKR.OQ']"
2001,2001-11-07,0.3002544556236343,0.6,0.36256772606895693,0.7,0.6628221816925912,0.65,"['PWER.OQ^G13', 'SEBL.OQ^B06', 'BVSN.OQ^C06', 'ALTR.OQ^L15', 'XLNX.OQ^B22', 'EMC.N^I16', 'CNXT.OQ^D11', 'GTW.N^J07', 'NTAP.OQ', 'AMD.OQ']","['HAL.N', 'HCR.N^L07', 'ADCT.OQ^L10', 'MDR.N^A20', 'Q.N^D11', 'BAX.N', 'SLB.N', 'RDC.N^D19', 'RIG.N', 'BKR.OQ']"
2001,2001-11-08,0.05080574562657112,0.5,0.4192711214302739,0.7,0.47007686705684504,0.6,"['SAPE.OQ^B15', 'SEBL.OQ^B06', 'SBL.N^A07', 'CNC.N^H02', 'AABA.OQ^J19', 'CNXT.OQ^D11', 'MERQE.OQ^A06', 'AMD.OQ', 'SCHW.N', 'COF.N']","['ADCT.OQ^L10', 'Q.N^D11', 'HCR.N^L07', 'CA.OQ^K18', 'U.N^H02', 'HRC.N^C03', 'HAL.N', 'AON.N', 'AES.N', 'DYN.N^G12']"
2001,2001-11-09,-0.35322656911252487,0.4,0.4807534882619433,1.0,0.12752691914941844,0.7,"['SAPE.OQ^B15', 'CNC.N^H02', 'SBL.N^A07', 'SEBL.OQ^B06', 'JAVA.OQ^B10', 'MU.OQ', 'COF.N', 'PVN.N^J05', 'CNXT.OQ^D11', 'AABA.OQ^J19']","['AON.N', 'BDX.N', 'ADCT.OQ^L10', 'CA.OQ^K18', 'CAH.N', 'HRC.N^C03', 'RX.N^C10', 'U.N^H02', 'MCK.N', 'THC.N']"
2001,2001-11-12,-1.1539343493006622,0.19999999999999996,-0.2753196425792795,0.4,-1.4292539918799416,0.3,"['SAPE.OQ^B15', 'PVN.N^J05', 'CNC.N^H02', 'SEBL.OQ^B06', 'PALM.OQ^G10', 'DYN.N^G12', 'NBR.N', 'AABA.OQ^J19', 'NXTL.OQ^H05', 'BRCM.OQ^B16']","['AON.N', 'CHIR.OQ^D06', 'HNZ.N^F13', 'GLW.N', 'CA.OQ^K18', 'ADCT.OQ^L10', 'CB.N^A16', 'CPWR.OQ^L14', 'AET.N^K18', 'BDX.N']"
2001,2001-11-13,-1.4607596432121386,0.30000000000000004,1.7556801765542915,0.7,0.29492053334215296,0.5,"['PVN.N^J05', 'DYN.N^G12', 'PALM.OQ^G10', 'SEBL.OQ^B06', 'MERQE.OQ^A06', 'VTSS.OQ^F06', 'SAPE.OQ^B15', 'BRCM.OQ^B16', 'VIAV.OQ', 'PWER.OQ^G13']","['AMR.N^A12', 'CHIR.OQ^D06', 'HNZ.N^F13', 'KM.N^L02', 'AM.N^H13', 'ADCT.OQ^L10', 'DAL.N^J05', 'U.N^H02', 'AON.N', 'PTC.OQ']"
2001,2001-11-14,-0.8152731207538684,0.4,-0.1996681716830413,0.4,-1.0149412924369097,0.4,"['PVN.N^J05', 'DYN.N^G12', 'VTSS.OQ^F06', 'VIAV.OQ', 'NXTL.OQ^H05', 'BVSN.OQ^C06', 'GTW.N^J07', 'NT.N^A09', 'SEBL.OQ^B06', 'CMVT.OQ^B07']","['AGN.N^E20', 'CTXS.OQ^J22', 'KM.N^L02', 'NOC.N', 'AM.N^H13', 'AMR.N^A12', 'RTN.N^D20', 'NSI.N^H03', 'LMT.N', 'ORCL.N']"
